cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
3899,5,-0.35995560641522956,-0.3397871139964669,-0.40552995391704894,-0.5203711050752284,23.0,1771019501988469794,1771019501989836966
3900,5,-0.3599999999977874,-0.3405541277978133,-0.2779625843073843,-0.5701773125400563,23.0,1771019501990982402,1771019501992214205
3901,5,-0.35995556353035785,-0.3409376346984865,-0.2994476149784857,-0.5478682821131011,23.0,1771019501993482013,1771019501994866378
3902,5,-0.359822324641905,-0.3417046484998329,-0.19067964720602992,-0.5530564287240205,23.0,1771019501995980639,1771019501997328294
3903,5,-0.3596002975526728,-0.3420881554005061,-0.22962126529740123,-0.5494247260963769,23.0,1771019501998469750,1771019501999613345
3904,5,-0.35928953218507925,-0.3424716623011793,-0.23364970854823275,-0.5265968810083317,23.0,1771019502000981071,1771019502002329369
3905,5,-0.3588901285123109,-0.3428551692018525,-0.2175359355449067,-0.5011749626148267,23.0,1771019502003469736,1771019502004838555
3906,5,-0.35840217272171143,-0.34323867610252573,-0.13830988494522023,-0.5110324411755736,23.0,1771019502005969350,1771019502007101553
3907,5,-0.3578258270539103,-0.3436221830031989,-0.059083834345528885,-0.4700460829493086,23.0,1771019502008481638,1771019502009876540
3908,5,-0.3571611113155477,-0.3440056899038721,-0.0738547929319111,-0.4892422254097103,23.0,1771019502010969973,1771019502012231965
3909,5,-0.35640831280010576,-0.34438919680454533,-0.028199102755820604,-0.4550004577776424,22.0,1771019502013469294,1771019502014839171
3910,5,-0.355567613304765,-0.3447727037052185,-0.16382335886715316,-0.44721823786126336,22.0,1771019502015981304,1771019502017355807
3911,5,-0.35463915791147876,-0.3447727037052185,-0.051026947843865855,-0.4799035615100554,23.0,1771019502018470287,1771019502019883601
3912,5,-0.3536230855914628,-0.3447727037052185,-0.1517380291146586,-0.4684896389660328,23.0,1771019502020969924,1771019502022263330
3913,5,-0.3525199563302132,-0.3447727037052185,-0.09131138035218589,-0.45551927243873436,23.0,1771019502023470586,1771019502024877578
3914,5,-0.35132972738298557,-0.3447727037052185,0.018799401837213736,-0.3880733664967806,23.0,1771019502025982030,1771019502027282405
3915,5,-0.35005283656239605,-0.3447727037052185,-0.14368114261299558,-0.4238715781121243,23.0,1771019502028468570,1771019502029881688
3916,5,-0.3486896021771959,-0.3447727037052185,-0.11816766869106266,-0.31543931394390745,23.0,1771019502030972169,1771019502032199672
3917,5,-0.34724040384517085,-0.3447727037052185,0.11951048310800161,-0.3465681936094237,23.0,1771019502033481554,1771019502034760840
3918,5,-0.3457054068943259,-0.3447727037052185,0.04699850459303434,-0.24021118808557462,23.0,1771019502035981830,1771019502037367998
3919,5,-0.34408516075587675,-0.3447727037052185,-0.03894161809137131,-0.2106387524033323,23.0,1771019502038469388,1771019502039865612
3920,5,-0.3423800243341321,-0.34438919680454533,0.07519760734885494,-0.1400799584948269,23.0,1771019502040969373,1771019502042256446
3921,5,-0.34059029908983884,-0.34438919680454533,0.05371257667775353,-0.08404797509689577,23.0,1771019502043470254,1771019502044665130
3922,5,-0.33871661939557013,-0.34438919680454533,0.15845210119937292,-0.028015991698964626,23.0,1771019502045970292,1771019502047127912
3923,5,-0.33675936337553825,-0.3440056899038721,0.07251197851496727,0.00207525864436775,23.0,1771019502048467886,1771019502049877019
3924,5,-0.334718915402994,-0.34438919680454533,0.06579790643024808,0.0736716818750589,23.0,1771019502050969564,1771019502052188760
3925,5,-0.33259599980520427,-0.3440056899038721,-0.009399700918606868,0.10946989349040259,23.0,1771019502053481761,1771019502054931360
3926,5,-0.3303909717339618,-0.3440056899038721,0.04968413342692202,0.16705832087160766,23.0,1771019502055969516,1771019502057224817
3927,5,-0.3281046192313819,-0.3436221830031989,0.20007934812464168,0.23761711478011494,23.0,1771019502058470004,1771019502059663196
3928,5,-0.3257373083869894,-0.3436221830031989,0.1503952146977099,0.27393414105655056,23.0,1771019502060980490,1771019502062362090
3929,5,-0.32328939388822076,-0.34323867610252573,0.21216467787713622,0.2760093997009183,23.0,1771019502063469852,1771019502064882519
3930,5,-0.3207617541296527,-0.3424716623011793,0.25244911038545137,0.3169957579271814,23.0,1771019502065969645,1771019502067253765
3931,5,-0.3181548044273686,-0.3417046484998329,0.37733085116122833,0.33774834437086265,23.0,1771019502068470031,1771019502069873917
3932,5,-0.31546961586939737,-0.3409376346984865,0.3733024079103968,0.26407666249580375,23.0,1771019502070969779,1771019502072172888
3933,5,-0.3127067276920398,-0.3394036070957937,0.7452620014038498,0.2796411023285619,22.0,1771019502073481419,1771019502074892733
3934,5,-0.30986656437171317,-0.33786957949310087,0.6673787652211072,0.2609637745292521,23.0,1771019502075970725,1771019502077183092
3935,5,-0.3069496531348987,-0.3363355518904081,0.5411542100283864,0.3621326334421837,23.0,1771019502078481342,1771019502079774269
3936,5,-0.30395751383712233,-0.3355685380890617,0.34241767632068854,0.5380108035523543,23.0,1771019502080981050,1771019502082372707
3937,5,-0.30088998693800534,-0.3344180173870421,0.4323862422559257,0.6241340372936197,23.0,1771019502083470431,1771019502084666081
3938,5,-0.2977485045359762,-0.3332674966850224,0.6015808587908591,0.6023438215277583,23.0,1771019502085981763,1771019502087227973
3939,5,-0.29453307367346254,-0.3321169759830028,0.5317545091097795,0.5753654591509738,23.0,1771019502088468027,1771019502089888860
3940,5,-0.29124517001249206,-0.3301994414796368,0.6512649922177811,0.6168706320383326,23.0,1771019502090969939,1771019502092263213
3941,5,-0.28788556983062025,-0.32866541387694403,0.6888637958922086,0.6324350718710907,23.0,1771019502093469159,1771019502094879426
3942,5,-0.2844551445451626,-0.326747879373578,0.7694326609088389,0.6313974425489068,23.0,1771019502095970184,1771019502097150688
3943,5,-0.2809543130485906,-0.32444683796953877,0.7801751762443896,0.5971556749168352,23.0,1771019502098470999,1771019502099685498
3944,5,-0.2773838345392274,-0.3221457965654996,0.7922605059968841,0.6044190801721261,23.0,1771019502100970251,1771019502102121108
3945,5,-0.2737450664184781,-0.3198447551614604,0.8929715872676818,0.6007873775444825,23.0,1771019502103481865,1771019502104903729
3946,5,-0.2700389200209257,-0.317927220658093,1.0259102145451218,0.5779595324564335,23.0,1771019502105970060,1771019502107274341
3947,5,-0.26626606767693806,-0.31524267235338055,1.0675374614703808,0.6817224646748248,23.0,1771019502108469510,1771019502109863678
3948,5,-0.2624278960547411,-0.3125581240486681,1.1373638111514603,0.6422925504318375,23.0,1771019502110981785,1771019502112355253
3949,5,-0.25852474939583747,-0.30987357574395574,1.115878780480359,0.6013061922055745,23.0,1771019502113469650,1771019502114883604
3950,5,-0.2545577454700956,-0.3068055205385701,1.1709341715750563,0.6002685628833906,23.0,1771019502115969347,1771019502117273835
3951,5,-0.2505278904310592,-0.30373746533318446,1.3361003448591582,0.5815912350840771,23.0,1771019502118469311,1771019502119877779
3952,5,-0.24643603145825177,-0.3002859032271257,1.3401287881099897,0.5556505020294802,23.0,1771019502120981704,1771019502122256129
3953,5,-0.24228345589001105,-0.29721784802174006,1.3911557359538556,0.5582445753349399,23.0,1771019502123468004,1771019502124665051
3954,5,-0.23807117204763895,-0.29338277901500803,1.4072695089571816,0.573809015167698,23.0,1771019502125981270,1771019502127388805
3955,5,-0.23380050792366885,-0.2899312169089492,1.303872798852506,0.6407361064485617,23.0,1771019502128470030,1771019502129864908
3956,5,-0.22947157490493883,-0.2868631617035636,1.2864162114322362,0.6262092959379875,23.0,1771019502130970086,1771019502132281161
3957,5,-0.22508617353783353,-0.28302809269683155,1.5831781975768342,0.5919675283059158,23.0,1771019502133470001,1771019502134873263
3958,5,-0.2206452310208364,-0.2791930236900996,1.5952635273293287,0.5426801355021817,23.0,1771019502135970534,1771019502137292798
3959,5,-0.21615012526567265,-0.27535795468336755,1.5872066408276657,0.5618762779625834,23.0,1771019502138470512,1771019502139889097
3960,5,-0.21160104203790597,-0.2715228856766355,1.520065919980464,0.5499435407574689,23.0,1771019502140970482,1771019502142244582
3961,5,-0.2070004898242707,-0.26730430976922886,1.618091372417374,0.5286721396526994,23.0,1771019502143469329,1771019502144874785
3962,5,-0.20234920596743103,-0.26308573386182366,1.593920712912385,0.5380108035523543,23.0,1771019502145981488,1771019502147364402
3963,5,-0.19764681925399694,-0.25925066485509163,1.601977599414048,0.5540940580462044,23.0,1771019502148469114,1771019502149668949
3964,5,-0.19289680204966583,-0.25464858204701324,1.5778069399090588,0.540604876857814,23.0,1771019502150980241,1771019502152356437
3965,5,-0.18809853055589282,-0.250430006139608,1.8235419782097813,0.5551316873683882,23.0,1771019502153469266,1771019502154672971
3966,5,-0.18325389920355198,-0.24582792333152956,1.7913144322031291,0.5369731742301704,23.0,1771019502155981851,1771019502157348259
3967,5,-0.1783636647229087,-0.24160934742412435,1.792657246620073,0.5426801355021817,23.0,1771019502158471729,1771019502159680015
3968,5,-0.17342999463343056,-0.23662375771537272,1.9846797082430516,0.5286721396526994,23.0,1771019502160969866,1771019502162103679
3969,5,-0.16845337978978855,-0.23163816800662107,1.7899716177861853,0.5898922696615481,23.0,1771019502163470905,1771019502164673403
3970,5,-0.16343558026714924,-0.22741959209921586,1.914853358561972,0.6168706320383326,23.0,1771019502165971002,1771019502167149236
3971,5,-0.15837656346041715,-0.22243400239046424,1.8624835963011526,0.5411236915189059,23.0,1771019502168470577,1771019502169592670
3972,5,-0.15327929444896804,-0.2178319195823844,2.038392284920805,0.48353526413770087,23.0,1771019502170969976,1771019502172093255
3973,5,-0.14814408678692909,-0.21284632987363278,1.8718832972197594,0.4965056306649993,23.0,1771019502173469433,1771019502174664888
3974,5,-0.14297180617401076,-0.20786074016488115,1.9296243171483543,0.4716025269325863,23.0,1771019502175969795,1771019502177118520
3975,5,-0.13776488627801198,-0.20287515045612953,1.9605090487380625,0.5089571825312058,23.0,1771019502178470136,1771019502179656075
3976,5,-0.13252382737728607,-0.1978895607473779,2.09613330484939,0.4814600054933331,23.0,1771019502180965339,1771019502182114236
3977,5,-0.12724982231990006,-0.19252046413795307,2.1511886959440876,0.5369731742301704,23.0,1771019502183481337,1771019502184925582
3978,5,-0.1219442147424175,-0.18791838132987465,2.0101931821649845,0.49598681600390737,23.0,1771019502185967723,1771019502187186475
3979,5,-0.11660877469469383,-0.1821657778197766,2.1592455824457506,0.5048066652424703,23.0,1771019502188482470,1771019502189887074
3980,5,-0.11124516927774855,-0.17718018811102498,2.231757560960718,0.5058442945646542,23.0,1771019502190970394,1771019502192177021
3981,5,-0.1058529323762943,-0.17181109150160015,2.01556443983276,0.5494247260963769,23.0,1771019502193482143,1771019502194741054
3982,5,-0.10043526464968228,-0.16682550179284714,2.222357860042111,0.4933927426984477,23.0,1771019502195981570,1771019502197375607
3983,5,-0.09499272492381382,-0.1618399120840955,2.1203039643543793,0.5037690359202864,23.0,1771019502198470613,1771019502199675100
3984,5,-0.08952702732158954,-0.15647081547467068,2.124332407605211,0.4716025269325863,23.0,1771019502200970332,1771019502202091843
3985,5,-0.08403868360115724,-0.15110171886524584,2.1767021698660205,0.48042237617114925,23.0,1771019502203467671,1771019502204671802
3986,5,-0.07853018723756697,-0.145732622255821,2.1122470778527163,0.4394360179448824,23.0,1771019502205969996,1771019502207126158
3987,5,-0.07300215051672751,-0.14036352564639618,2.074648274178289,0.4446241645558018,23.0,1771019502208481522,1771019502209920331
3988,5,-0.06745608454683544,-0.13499442903697134,2.196844386120178,0.4690084536271266,23.0,1771019502210968344,1771019502212255494
3989,5,-0.061892878438145026,-0.12924182552687333,2.2505569627979414,0.44566179387798566,23.0,1771019502213469337,1771019502214884388
3990,5,-0.056315227809693884,-0.12387272891744848,2.1485030671102,0.48457289345988475,23.0,1771019502215970040,1771019502217236355
3991,5,-0.05072286025842249,-0.11812012540734906,2.3082979827265264,0.5208899197363204,23.0,1771019502218469767,1771019502219880400
3992,5,-0.045117971317974674,-0.11275102879792423,2.3593249305703923,0.49287392803735575,23.0,1771019502220972466,1771019502222191440
3993,5,-0.03950289960420602,-0.10699842528782619,2.114932706686604,0.5094759971922977,23.0,1771019502223481348,1771019502224897985
3994,5,-0.03387732188050192,-0.10162932867840137,2.2035584582048973,0.48353526413770087,23.0,1771019502225969547,1771019502227230742
3995,5,-0.02824399589143502,-0.09626023206897653,2.337839899899291,0.49131748405407993,23.0,1771019502228469990,1771019502229893804
3996,5,-0.022602990991627776,-0.0905076285588785,2.1417889950254807,0.44254890591143403,23.0,1771019502230970431,1771019502232280409
3997,5,-0.016957307769613492,-0.08513853194945367,2.2492141483809975,0.4617450483718357,23.0,1771019502233469908,1771019502234883513
3998,5,-0.011307011897917035,-0.07938592843935564,2.3324686422315155,0.5063631092257461,23.0,1771019502235980389,1771019502237342811
3999,5,-0.005653394844376454,-0.07401683182993081,2.3673818170720553,0.4856105227820686,23.0,1771019502238470570,1771019502239867535
4000,5,9.862024506598156e-07,-0.06826422831983138,2.198187200537122,0.4612262337107438,22.0,1771019502240980879,1771019502242384364
4001,5,0.005655934689834762,-0.06251162480973335,2.2035584582048973,0.4674520096438508,23.0,1771019502243469127,1771019502244886552
4002,5,0.011309186812392995,-0.056759021299635316,2.363353373821224,0.5141453291421252,23.0,1771019502245969516,1771019502247229460
4003,5,0.0169593322189996,-0.05100641778953728,2.3324686422315155,0.4726401562547702,23.0,1771019502248469370,1771019502249864231
4004,5,0.02260545615798205,-0.045637321180112454,2.132389294106874,0.4757530442213218,23.0,1771019502250980970,1771019502252398893
4005,5,0.028246471853255347,-0.03988471767001442,2.2599566637165482,0.46952726828821856,23.0,1771019502253470066,1771019502254889852
4006,5,0.03388051282621336,-0.03413211415991639,2.24652851954711,0.4409924619281582,23.0,1771019502255970106,1771019502257174499
4007,5,0.03950545814596832,-0.028379510649818356,2.3311258278145717,0.4129764702291936,23.0,1771019502258481770,1771019502259893572
4008,5,0.045121292591398035,-0.02301041404039213,2.2183294167912795,0.49027985473189606,23.0,1771019502260969599,1771019502262233144
4009,5,0.050725672915543314,-0.0172578105302941,2.3002410962248634,0.47367778557695406,23.0,1771019502263468780,1771019502264875641
4010,5,0.05631736807577209,-0.011505207020196065,2.2599566637165482,0.4674520096438508,23.0,1771019502265981878,1771019502267384449
4011,5,0.06189605593650637,-0.005752603510098033,2.2975554673909757,0.46382030701620347,23.0,1771019502268469376,1771019502269882994
4012,5,0.06745873524839378,-0.0003835069006732022,2.145817438276312,0.5260780663472397,23.0,1771019502270970668,1771019502272261947
4013,5,0.07300485718687094,0.005752603510098033,2.2747276223029305,0.45966978972746797,23.0,1771019502273469550,1771019502274961329
4014,5,0.07853288476160511,0.011121700119522862,2.278756065553762,0.47627185888241375,23.0,1771019502275968612,1771019502277253194
4015,5,0.08404130314075378,0.016874303629620894,2.294869838557088,0.48353526413770087,23.0,1771019502278469966,1771019502279664548
4016,5,0.08952960160546929,0.02262690713971893,2.2599566637165482,0.45500045777764053,23.0,1771019502280982137,1771019502282384270
4017,5,0.09499574450380947,0.02799600374914376,2.1955015717032342,0.48457289345988475,23.0,1771019502283472609,1771019502284884175
4018,5,0.10043774956803143,0.033365100358568586,2.182073427533796,0.46952726828821856,23.0,1771019502285969703,1771019502287287275
4019,5,0.10585594396957715,0.03911770386866662,2.3015839106418072,0.47627185888241375,23.0,1771019502288471371,1771019502289893191
4020,5,0.11124740441373826,0.04487030737876465,2.3982665486617636,0.4544816431165486,23.0,1771019502290970240,1771019502292439262
4021,5,0.11661155668587785,0.05023940398819227,2.054506057924131,0.4617450483718357,23.0,1771019502293469029,1771019502294890321
4022,5,0.12194670475393773,0.05599200749829031,2.09613330484939,0.5182958464308607,23.0,1771019502295969309,1771019502297175784
4023,5,0.12725249049980472,0.061361104107715135,2.171330912198245,0.43736075930051466,23.0,1771019502298480905,1771019502299904885
4024,5,0.13252612396226307,0.06711370761781317,2.2277291177098864,0.4575945310831002,23.0,1771019502300969796,1771019502302245840
4025,5,0.13776747340933804,0.072482804227238,2.0451063570055243,0.44825586718344534,23.0,1771019502303469536,1771019502304879545
4026,5,0.14297460865408904,0.07823540773733603,2.031678212836086,0.49858088930936706,23.0,1771019502305981989,1771019502307264754
4027,5,0.1481462843881681,0.08322099744608766,2.1337321085238177,0.4321726126895953,23.0,1771019502308468110,1771019502309767576
4028,5,0.1532816829098678,0.08859009405551249,2.049134800256356,0.4757530442213218,23.0,1771019502310972412,1771019502312143626
4029,5,0.1583791350720169,0.09434269756561052,2.329783013397628,0.4892422254097122,23.0,1771019502313480854,1771019502314898243
4030,5,0.1634376662109577,0.09971179417503535,2.2666707358012674,0.4674520096438508,23.0,1771019502315970619,1771019502317207583
4031,5,0.16845569266376534,0.10508089078446019,2.1270180364390985,0.45396282845545666,23.0,1771019502318480935,1771019502319906231
4032,5,0.17343272405988433,0.11044998739388501,2.196844386120178,0.48768578142643637,23.0,1771019502320970032,1771019502322233908
4033,5,0.1783660814198805,0.11581908400330984,2.155217139194919,0.5286721396526994,23.0,1771019502323470237,1771019502324897105
4034,5,0.18325609536373502,0.12118818061273468,2.1337321085238177,0.499099703970459,23.0,1771019502325969535,1771019502327305120
4035,5,0.18810052475033168,0.1261737703214863,2.0357066560869175,0.4575945310831002,22.0,1771019502328469209,1771019502329887527
4036,5,0.19289865648608762,0.13154286693091113,2.046449171422468,0.4544816431165486,23.0,1771019502330974080,1771019502332247023
4037,5,0.19764961726154953,0.13652845663966276,2.0115359965819284,0.4809411908322412,23.0,1771019502333469484,1771019502334675457
4038,5,0.20235104496866038,0.1418975532490876,2.006164738914153,0.4326914273506872,23.0,1771019502335981119,1771019502337226410
4039,5,0.20700273831377078,0.146499636057166,1.7966856898709045,0.4716025269325863,23.0,1771019502338468215,1771019502339721889
4040,5,0.21160390224873984,0.15186873266659365,1.9994506668294338,0.5141453291421252,23.0,1771019502340980734,1771019502342280914
4041,5,0.21615263050816386,0.15685432237534527,2.0934476760155025,0.47471541489913793,23.0,1771019502343470814,1771019502344675379
4042,5,0.22064773858244346,0.1622234189847701,1.874568926053647,0.45915097506637603,23.0,1771019502345980555,1771019502347325159
4043,5,0.2250883307201362,0.16682550179284852,1.9887081514938831,0.48301644947660893,23.0,1771019502348468981,1771019502349874940
4044,5,0.22947338922354854,0.17181109150160015,1.9685659352397256,0.5141453291421252,23.0,1771019502350968962,1771019502352260422
4045,5,0.23380232767545983,0.17679668121035177,1.9712515640736132,0.4892422254097122,23.0,1771019502353470868,1771019502354884975
4046,5,0.23807335570974572,0.1817822709191034,2.074648274178289,0.4814600054933331,23.0,1771019502355970703,1771019502357183307
4047,5,0.24228569102028719,0.18638435372718185,1.8893398846400293,0.4726401562547702,23.0,1771019502358481806,1771019502359760226
4048,5,0.24643763417633674,0.19136994343593347,1.8436841944639388,0.47938474684896537,23.0,1771019502360983434,1771019502362384655
4049,5,0.25052960412651837,0.19558851934333868,1.8973967711417021,0.4544816431165486,23.0,1771019502363469972,1771019502364613601
4050,5,0.2545592041534393,0.2001906021514171,1.8127994628742305,0.4228339487899404,23.0,1771019502365969599,1771019502367093691
4051,5,0.258526468327456,0.20479268495949554,1.7564012573625893,0.4560380870998244,23.0,1771019502368481205,1771019502369900475
4052,5,0.2624298501404066,0.20901126086690075,1.6503189184240261,0.4451429792168937,23.0,1771019502370969721,1771019502372136734
4053,5,0.26626789902156,0.2136133436749792,1.816827906125062,0.4856105227820686,22.0,1771019502373480607,1771019502374907522
4054,5,0.2700411712710313,0.2182154264830576,1.8893398846400293,0.44566179387798566,23.0,1771019502375969780,1771019502377194950
4055,5,0.27374715829813295,0.22281750929113603,1.8383129367961635,0.4799035615100573,23.0,1771019502378481772,1771019502379913303
4056,5,0.2773856411387448,0.22703608519854127,1.8235419782097813,0.46226386303292766,23.0,1771019502380970208,1771019502382256628
4057,5,0.28095567781356773,0.23125466110594647,1.8960539567247583,0.5468306527909172,23.0,1771019502383470330,1771019502384894102
4058,5,0.2844566279511455,0.2350897301126785,1.5858638264107219,0.5146641438032171,23.0,1771019502385969719,1771019502387179736
4059,5,0.28788716697703937,0.23930830602008374,1.5146946623126887,0.5032502212591945,23.0,1771019502388480790,1771019502389759207
4060,5,0.29124679204635456,0.24314337502681574,1.4932096316415873,0.4850917081209767,23.0,1771019502390981303,1771019502392405838
4061,5,0.2945346682414412,0.24697844403355057,1.568407238990452,0.4238715781121243,23.0,1771019502393470243,1771019502394679869
4062,5,0.29774980390244016,0.2511970199409558,1.6798608355967906,0.4700460829493105,22.0,1771019502395981629,1771019502397327224
4063,5,0.30089162618791815,0.2550320889476878,1.4811243018890927,0.47212134159367825,23.0,1771019502398469680,1771019502399890059
4064,5,0.3039586579725382,0.25848365105374665,1.512009033478801,0.45500045777764053,23.0,1771019502400969386,1771019502402157275
4065,5,0.30695124510339805,0.2623187200604786,1.470381786553542,0.43580431531723884,23.0,1771019502403480827,1771019502404711700
4066,5,0.30986757071613347,0.2657702821665375,1.27030243842891,0.4975432599871832,23.0,1771019502405982058,1771019502407371221
4067,5,0.31270812856571495,0.2696053511732695,1.3777275917844172,0.49443037202063156,23.0,1771019502408470055,1771019502409859040
4068,5,0.3154710662606222,0.2730569132793283,1.3911557359538556,0.5084383678701139,23.0,1771019502410982271,1771019502412287005
4069,5,0.31815616451462464,0.27650847538538714,1.4408398693807776,0.4933927426984477,23.0,1771019502413467969,1771019502414826389
4070,5,0.3207630624005744,0.27996003749144593,1.4086123233741255,0.4674520096438508,23.0,1771019502415971933,1771019502417178616
4071,5,0.32329060892758044,0.2834115995975048,1.345500045777765,0.4529251991332728,23.0,1771019502418482150,1771019502419918692
4072,5,0.32573831962769584,0.2864796548028904,1.2850733970152923,0.50740073854793,23.0,1771019502420967687,1771019502422204945
4073,5,0.32810578089668896,0.289547710008276,1.3428144169438774,0.5193334757530446,23.0,1771019502423481919,1771019502424749804
4074,5,0.3303920649996104,0.2926157652136616,1.1951048310800454,0.49443037202063156,23.0,1771019502425981816,1771019502427342918
4075,5,0.3325970523866573,0.2956838204190472,1.1642200994903371,0.48872341074862025,23.0,1771019502428470133,1771019502429893916
4076,5,0.3347201411044972,0.29836836872375966,1.212561418500325,0.5188146610919526,23.0,1771019502430969850,1771019502432270284
4077,5,0.3367603236236781,0.3010529170284721,1.090365306558426,0.46797082430494275,23.0,1771019502433470500,1771019502434868989
4078,5,0.3387175104946805,0.3041209722338577,1.2313608203375388,0.43839838862269853,23.0,1771019502435981003,1771019502437326763
4079,5,0.3405910889227965,0.3064220136378969,1.114535966063415,0.5276345103305156,23.0,1771019502438470039,1771019502439900557
4080,5,0.3423808777863881,0.3091065619426093,1.0084536271248519,0.49287392803735575,23.0,1771019502440970559,1771019502442261985
4081,5,0.3440859149807584,0.31179111024732176,1.165562913907281,0.46330149235511153,23.0,1771019502443469773,1771019502444897166
4082,5,0.34570615028254215,0.31409215165136095,0.990997039704582,0.4280220954008598,23.0,1771019502445970094,1771019502447137034
4083,5,0.3472410753171119,0.31639319305540015,0.8902859584337941,0.4280220954008598,23.0,1771019502448482195,1771019502449877618
4084,5,0.34869023051500897,0.31831072755876616,0.8446302682576938,0.45500045777764053,23.0,1771019502450980237,1771019502452290943
4085,5,0.3500535235431029,0.32061176896280535,0.7976317636646595,0.44410534989470984,23.0,1771019502453471043,1771019502454613351
4086,5,0.3513302681812883,0.32252930346617137,0.7197485274819169,0.5343791009247107,23.0,1771019502455981632,1771019502457359492
4087,5,0.3525204975871039,0.3240633310688642,0.6727500228888825,0.4726401562547702,23.0,1771019502458470906,1771019502459878096
4088,5,0.3536236459191652,0.3259808655722302,0.7398907437360744,0.5099948118533897,23.0,1771019502460970121,1771019502462132581
4089,5,0.3546395899720639,0.3282819069762694,0.7828608050782773,0.49546800134281543,23.0,1771019502463480600,1771019502464754800
4090,5,0.35556799262796585,0.32981593457896224,0.8070314645832664,0.43476668599505497,23.0,1771019502465971279,1771019502467130388
4091,5,0.35640871851870304,0.331349962181655,0.6096377452925221,0.3989684743797113,23.0,1771019502468481750,1771019502469896818
4092,5,0.35716145094601903,0.33288398978434786,0.6297799615466797,0.4197210608233888,23.0,1771019502470969731,1771019502472272473
4093,5,0.3578261360766404,0.33441801738704063,0.5223548081911726,0.4295785393841356,23.0,1771019502473469841,1771019502474889011
4094,5,0.3584024349749034,0.33595204498973347,0.5344401379436672,0.3631702627643676,23.0,1771019502475970428,1771019502477148657
4095,5,0.35889031911688857,0.3374860725924263,0.5451826532792179,0.44151127658925016,23.0,1771019502478480405,1771019502479904757
4096,5,0.3592896966550251,0.33825308639377266,0.4914700766014546,0.4700460829493105,23.0,1771019502480969770,1771019502482263659
4097,5,0.35960041731677245,0.33940360709579226,0.34644611957152005,0.4892422254097122,23.0,1771019502483469631,1771019502484902053
4098,5,0.35982239654407755,0.3401706208971387,0.4068727683339928,0.4949491866817235,23.0,1771019502485969799,1771019502487180390
4099,5,0.3599556114947361,0.3409376346984851,0.2255928220465746,0.5125888851588494,23.0,1771019502488480571,1771019502489914617
4100,5,0.35999999999691396,0.3413211415991583,0.24842066713461985,0.5639515366069512,23.0,1771019502490969033,1771019502492249345
4101,5,0.3599555670486385,0.3417046484998315,0.14502395702993454,0.5841853083895368,23.0,1771019502493470414,1771019502494676601
4102,5,0.35982233380831796,0.3420881554005047,0.12085329752494545,0.6147953733939648,23.0,1771019502495981621,1771019502497323798
4103,5,0.3596002957411226,0.3420881554005047,0.07654042176579878,0.6531876583147682,23.0,1771019502498470427,1771019502499707064
4104,5,0.3592895235210323,0.3424716623011779,0.12756736960966464,0.6723838007751699,23.0,1771019502500971146,1771019502502135767
4105,5,0.35889010189071374,0.3420881554005047,-0.034913174840539796,0.7076631977294217,23.0,1771019502503470777,1771019502504569306
4106,5,0.35840214377062385,0.3420881554005047,-0.07788323618274262,0.6329538865321827,23.0,1771019502505970038,1771019502507179485
4107,5,0.3578258032249949,0.3420881554005047,-0.009399700918606868,0.6277657399212633,22.0,1771019502508469660,1771019502509749057
4108,5,0.3571610962902499,0.3420881554005047,0.10339671010467555,0.5888546403393642,23.0,1771019502510969789,1771019502512166893
4109,5,0.3564083258676242,0.3420881554005047,-0.09668263801996124,0.6402172917874698,23.0,1771019502513470865,1771019502514608680
4110,5,0.35556763595114854,0.3420881554005047,0.014770958586382221,0.5836664937284448,23.0,1771019502515970805,1771019502517109534
4111,5,0.3546391287435941,0.3420881554005047,0.18396557512131562,0.5805536057618932,23.0,1771019502518467438,1771019502519594961
4112,5,0.3536231673965204,0.3417046484998315,-0.09131138035218589,0.5105136265144816,23.0,1771019502520970012,1771019502522159287
4113,5,0.3525199884385484,0.3420881554005047,-0.020142216254157574,0.5302285836359752,22.0,1771019502523470467,1771019502524630204
4114,5,0.351329790050282,0.3417046484998315,-0.09668263801996124,0.4487746818445373,23.0,1771019502525969780,1771019502527164003
4115,5,0.35005287458153905,0.3417046484998315,-0.1020538956877366,0.41816461684011297,23.0,1771019502528469455,1771019502529679401
4116,5,0.3486896156778041,0.3417046484998315,-0.09131138035218589,0.37250892666402247,23.0,1771019502530971880,1771019502532523058
4117,5,0.34724036087073995,0.3417046484998315,0.014770958586382221,0.3533127842036208,23.0,1771019502533470293,1771019502534651165
4118,5,0.34570532611582133,0.3417046484998315,-0.020142216254157574,0.31647694326608944,23.0,1771019502535968170,1771019502537105682
4119,5,0.3440851787145641,0.3417046484998315,-0.051026947843865855,0.26978362376781506,22.0,1771019502538469947,1771019502539677177
4120,5,0.342380025033428,0.3417046484998315,-0.042970061342202825,0.23657948545793106,23.0,1771019502540969500,1771019502542078644
4121,5,0.3405902265530494,0.3413211415991583,-0.07654042176579878,0.1815851313821819,23.0,1771019502543467423,1771019502544504313
4122,5,0.3387170086311846,0.3413211415991583,0.06714072084719191,0.15305032502212534,23.0,1771019502545953937,1771019502546702726
