cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
965,4,-1.4264267982668968,-1.3568474145818283,-0.8519241920224624,-2.1826837977233238,22.0,1771020581944012973,1771020581945164970
966,4,-1.4283912510653987,-1.3591484559858675,-0.8844264046143985,-2.3914304025391386,22.0,1771020581946523823,1771020581947718164
967,4,-1.4303496990697524,-1.3614494973899067,-0.8436841944639417,-2.362132633442182,22.0,1771020581949013958,1771020581950139753
968,4,-1.4323021943310166,-1.3633670318932727,-0.8404797509689621,-2.1533860286263673,22.0,1771020581951524708,1771020581952765236
969,4,-1.4342488696292515,-1.3656680732973119,-0.9228797265541555,-2.779625843073825,22.0,1771020581954014752,1771020581955125781
970,4,-1.4361894342126418,-1.367969114701351,-0.9535508285775318,-2.354808191167943,22.0,1771020581956512610,1771020581957701831
971,4,-1.4381242179950724,-1.3698866492047173,-0.8761864070558795,-2.73934141056551,22.0,1771020581959025561,1771020581960328209
972,4,-1.440052939536415,-1.3718041837080832,-0.8455153050325015,-2.9187902462843685,22.0,1771020581961510790,1771020581962665447
973,4,-1.4419753797583972,-1.3741052251121224,-0.8011108737449268,-2.6624347666859993,22.0,1771020581964024370,1771020581965436795
974,4,-1.4438921731926997,-1.3760227596154884,-0.7589953306680502,-3.065279091769164,22.0,1771020581966512778,1771020581967866848
975,4,-1.445802511676502,-1.3783238010195276,-0.7979064302499472,-2.7832880642109448,22.0,1771020581969012357,1771020581970223138
976,4,-1.4477066579794196,-1.3802413355228937,-0.7947019867549676,-2.607501449629206,22.0,1771020581971512000,1771020581972871328
977,4,-1.4496047309778777,-1.382542376926933,-0.7805108798486277,-2.6258125553148037,22.0,1771020581974023597,1771020581975433387
978,4,-1.4514967245852777,-1.384459911430299,-0.8674886318552205,-2.2193060090945194,22.0,1771020581976518774,1771020581978024600
979,4,-1.453382368161039,-1.3863774459336649,-0.7956175420392475,-2.373119296853541,22.0,1771020581979012271,1771020581980267620
980,4,-1.4552616742885276,-1.388678487337704,-0.8098086489455858,-2.3511459700308235,22.0,1771020581981512626,1771020581982667582
981,4,-1.4571345773390183,-1.39059602184107,-0.8267464217047638,-1.8677327799310284,22.0,1771020581984024511,1771020581985428065
982,4,-1.459001420778697,-1.3928970632451094,-0.8418530838953819,-2.146061586352128,22.0,1771020581986513060,1771020581987857613
983,4,-1.4608618187934854,-1.3948145977484754,-0.8651997436445208,-2.1350749229407695,22.0,1771020581989013103,1771020581990262156
984,4,-1.4627158495326087,-1.3971156391525146,-0.7704397717215489,-2.003234962004452,22.0,1771020581991512292,1771020581992652462
985,4,-1.4645634710014988,-1.399416680556555,-0.8890041810357979,-2.570879238257997,22.0,1771020581994025263,1771020581995435334
986,4,-1.4664048120521977,-1.401334215059921,-0.8972441785943169,-2.4243903927732147,22.0,1771020581996513130,1771020581997861075
987,4,-1.46823942360174,-1.4032517495632872,-0.7960753196813874,-2.471999267555769,22.0,1771020581999012375,1771020582000235347
988,4,-1.470067686760756,-1.4051692840666532,-0.7979064302499472,-2.699056978057195,22.0,1771020582001512759,1771020582002659986
989,4,-1.4718893135878042,-1.4074703254706924,-0.777764213995788,-2.321848200933867,22.0,1771020582004024404,1771020582005430789
990,4,-1.473704566390536,-1.4093878599740584,-0.7274086733603924,-2.8015991698965426,22.0,1771020582006513348,1771020582007850493
991,4,-1.4755132195977099,-1.4113053944774243,-0.8299508651997434,-2.6514481032746406,22.0,1771020582009013148,1771020582010227265
992,4,-1.4773150959003538,-1.4132229289807905,-0.7667775505844293,-2.46467482528153,22.0,1771020582011511519,1771020582012661296
993,4,-1.479110345013881,-1.4151404634841565,-0.8033997619556266,-2.706381420331434,22.0,1771020582014024335,1771020582015435437
994,4,-1.480899074177429,-1.4170579979875224,-0.7722708822901087,-2.4829859309671276,22.0,1771020582016512875,1771020582017861944
995,4,-1.4826809725032972,-1.4193590393915616,-0.8033997619556266,-2.164372692037726,22.0,1771020582019013245,1771020582020242583
996,4,-1.4844563429812325,-1.4208930669942545,-0.8432264168218018,-2.4903103732413667,22.0,1771020582021512764,1771020582022848467
997,4,-1.4862248426168931,-1.4231941083982937,-0.7411420026245924,-1.8970305490279848,22.0,1771020582024023519,1771020582025327677
998,4,-1.4879866664398167,-1.4251116429016597,-0.7402264473403125,-2.0911282692953215,22.0,1771020582026511463,1771020582027655429
999,4,-1.4897415683018718,-1.4270291774050257,-0.816675313577685,-2.2522659993285954,22.0,1771020582029013934,1771020582030116346
1000,4,-1.4914897186883702,-1.4289467119083916,-0.7699819940794089,-2.0068971831415716,22.0,1771020582031524551,1771020582032953318
1001,4,-1.4932311328897288,-1.4308642464117578,-0.7599108859523301,-2.0911282692953215,22.0,1771020582034012473,1771020582035219903
1002,4,-1.4949654046411367,-1.4327817809151238,-0.7589953306680502,-2.4353770561845733,22.0,1771020582036512467,1771020582037825497
1003,4,-1.4966929703106138,-1.4346993154184897,-0.816675313577685,-2.314523758659628,22.0,1771020582039023522,1771020582040439285
1004,4,-1.4984134835566545,-1.4366168499218557,-0.6907864619891968,-2.5928525650807277,22.0,1771020582041512258,1771020582042655763
1005,4,-1.5001270841693872,-1.4385343844252219,-0.7036042359691153,-2.8601947080904555,22.0,1771020582044025382,1771020582045454993
1006,4,-1.5018337880818673,-1.4404519189285878,-0.7063509018219549,-2.4243903927732147,22.0,1771020582046513439,1771020582047857475
1007,4,-1.503533314833854,-1.4419859465312805,-0.6093020416882833,-2.724692526017032,22.0,1771020582049012755,1771020582050197372
1008,4,-1.5052260260529635,-1.4439034810346465,-0.6839197973570976,-2.8601947080904555,22.0,1771020582051524644,1771020582052672807
1009,4,-1.50691147574005,-1.4458210155380127,-0.7351908932767731,-2.46467482528153,22.0,1771020582054008307,1771020582055054880
1010,4,-1.5085899579496642,-1.4477385500413786,-0.7260353404339726,-2.589190343943608,22.0,1771020582056511096,1771020582057860515
1011,4,-1.5102611750721748,-1.449272577644073,-0.7008575701162756,-2.6184881130405646,22.0,1771020582059012779,1771020582060214338
1012,4,-1.5119253403886466,-1.4511901121474389,-0.6967375713370161,-2.1533860286263673,22.0,1771020582061524708,1771020582062897531
1013,4,-1.5135824079180247,-1.4531076466508048,-0.6610309152500987,-2.347483748893704,22.0,1771020582064011894,1771020582065239485
1014,4,-1.5152322010744457,-1.4550251811541708,-0.7489242225409715,-2.4610126041444103,22.0,1771020582066511714,1771020582067663713
1015,4,-1.5168749006823377,-1.4565592087568637,-0.7768486587115081,-1.8823816644795066,22.0,1771020582069024561,1771020582070426117
1016,4,-1.5185101723578642,-1.4584767432602297,-0.6303598132267224,-2.1204260383922913,22.0,1771020582071513162,1771020582072869703
1017,4,-1.5201383526641064,-1.4603942777635956,-0.7887508774071467,-2.4024170659504973,22.0,1771020582074011953,1771020582075265030
1018,4,-1.521759013072625,-1.4619283053662886,-0.7512131107516712,-1.9922482985930934,22.0,1771020582076512459,1771020582077649657
1019,4,-1.5233724169053602,-1.4638458398696546,-0.6793420209356982,-2.179021576586204,22.0,1771020582079013362,1771020582080134166
1020,4,-1.5249785974394183,-1.4653798674723473,-0.6907864619891968,-2.537919248023921,22.0,1771020582081509807,1771020582082834510
1021,4,-1.5265773674679266,-1.4672974019757132,-0.6926175725577566,-2.255928220465715,22.0,1771020582084024761,1771020582085437640
1022,4,-1.5281687829464192,-1.4692149364790794,-0.6674398022400579,-2.38044373912778,22.0,1771020582086512909,1771020582087856859
1023,4,-1.5297527966724678,-1.4711324709824454,-0.7132175664540541,-2.699056978057195,22.0,1771020582089024912,1771020582090434633
1024,4,-1.5313292990648035,-1.472666498585138,-0.689413129062777,-2.6514481032746406,22.0,1771020582091512964,1771020582092667936
1025,4,-1.532898279314834,-1.474200526187831,-0.6308175908688624,-2.5928525650807277,22.0,1771020582094025140,1771020582095430735
1026,4,-1.5344599826008634,-1.4757345537905238,-0.6143375957518227,-2.929776909695727,22.0,1771020582096513567,1771020582097860095
1027,4,-1.5360139328133111,-1.4776520882938897,-0.6610309152500987,-2.8345591601306186,22.0,1771020582099013048,1771020582100228028
1028,4,-1.5375603612135231,-1.4791861158965827,-0.6225775933103433,-2.5855281228064886,23.0,1771020582101512687,1771020582102655617
1029,4,-1.539099413218633,-1.4807201434992754,-0.625782036805323,-2.706381420331434,22.0,1771020582104024844,1771020582105440754
1030,4,-1.540630795947116,-1.482254171101968,-0.6994842371898558,-2.8601947080904555,22.0,1771020582106513275,1771020582107841243
1031,4,-1.5421544979526391,-1.483788198704661,-0.6138798181096827,-2.413403729361856,22.0,1771020582109012667,1771020582110265028
1032,4,-1.5436704962062078,-1.485705733208027,-0.6106753746147031,-2.2083193456831607,22.0,1771020582111513075,1771020582112659522
1033,4,-1.5451789303165868,-1.4872397608107197,-0.7260353404339726,-2.439039277321693,22.0,1771020582114024344,1771020582115435786
1034,4,-1.5466798564618989,-1.4887737884134127,-0.722373119296853,-2.10211493270668,22.0,1771020582116513213,1771020582117859288
1035,4,-1.5481729545820861,-1.4906913229167786,-0.722373119296853,-2.087466048158202,22.0,1771020582119013224,1771020582120230339
1036,4,-1.5496581567690089,-1.4922253505194716,-0.6752220221564387,-2.124088259529411,22.0,1771020582121511691,1771020582122846202
1037,4,-1.551135772897725,-1.4937593781221643,-0.6573686941129792,-2.3438215277565844,22.0,1771020582124025825,1771020582125430226
1038,4,-1.5526056116916311,-1.4956769126255303,-0.6784264656514183,-2.222968230231639,22.0,1771020582126512287,1771020582127656144
1039,4,-1.5540675625114435,-1.4972109402282245,-0.6706442457350376,-2.179021576586204,22.0,1771020582129023549,1771020582130391914
1040,4,-1.5555219355650933,-1.4987449678309173,-0.697195348979156,-2.530594805749682,22.0,1771020582131513303,1771020582132864994
1041,4,-1.5569682181816367,-1.5002789954336102,-0.713675344096194,-2.512283700064084,22.0,1771020582134012965,1771020582135264472
1042,4,-1.5584068850529136,-1.5021965299369762,-0.6308175908688624,-2.270577105014193,22.0,1771020582136512941,1771020582137857702
1043,4,-1.5598374123431724,-1.5037305575396689,-0.634022034363842,-2.519608142338323,22.0,1771020582139025022,1771020582140436217
1044,4,-1.5612602555174533,-1.5052645851423618,-0.6184575945310838,-2.849208044679097,22.0,1771020582141512688,1771020582142666038
1045,4,-1.5626749504582342,-1.5067986127450546,-0.6752220221564387,-2.640461439863282,22.0,1771020582144025339,1771020582145437004
1046,4,-1.5640819055326174,-1.5083326403477473,-0.5493331705679488,-2.746665852839749,22.0,1771020582146515003,1771020582147868938
1047,4,-1.5654807043724648,-1.5098666679504402,-0.6070131534775836,-2.9663991210669227,22.0,1771020582149013173,1771020582150227363
1048,4,-1.5668716763919424,-1.511400695553133,-0.6262398144474629,-2.8785058137760533,22.0,1771020582151512885,1771020582152854549
1049,4,-1.5682545524075313,-1.512934723155826,-0.6633198034607984,-2.713705862605673,22.0,1771020582154025840,1771020582155291070
1050,4,-1.5696294161428725,-1.5140852438578454,-0.5722220526749477,-2.849208044679097,22.0,1771020582156511691,1771020582157578005
1051,4,-1.5709961751229606,-1.515235764559865,-0.5085909604174937,-2.9078035828730098,22.0,1771020582159013079,1771020582160137325
1052,4,-1.572354845970694,-1.5167697921625578,-0.5671864986114084,-2.6184881130405646,22.0,1771020582161524710,1771020582162920420
1053,4,-1.5737054574844154,-1.5183038197652505,-0.6541642506179995,-2.2925504318369105,22.0,1771020582164012788,1771020582165217951
1054,4,-1.575047844655031,-1.5198378473679435,-0.5410931730094298,-2.6258125553148037,22.0,1771020582166511164,1771020582167657512
1055,4,-1.5763822073915827,-1.5213718749706362,-0.6074709311197235,-2.6624347666859993,22.0,1771020582169024459,1771020582170433620
1056,4,-1.5777085256567878,-1.522522395672656,-0.5639820551164287,-2.138737144077889,22.0,1771020582171512704,1771020582172878849
1057,4,-1.579026458876035,-1.5240564232753486,-0.5264442884609516,-2.2193060090945194,22.0,1771020582174013271,1771020582175191038
1058,4,-1.5803361874052508,-1.5255904508780413,-0.617084261604664,-2.395092623676258,22.0,1771020582176524723,1771020582177915530
1059,4,-1.5816377788398834,-1.5271244784807343,-0.5941953794976651,-2.4500259407330516,22.0,1771020582179012280,1771020582180260215
1060,4,-1.5829311877925965,-1.5282749991827538,-0.5369731742301703,-2.38044373912778,22.0,1771020582181512706,1771020582182575745
1061,4,-1.5842162246098357,-1.5298090267854467,-0.5639820551164287,-2.171697134311965,22.0,1771020582184013715,1771020582185134873
1062,4,-1.5854931133984114,-1.5313430543881394,-0.5681020538956882,-2.347483748893704,23.0,1771020582186524376,1771020582187897133
1063,4,-1.586761585573154,-1.5328770819908324,-0.634022034363842,-3.006683553575238,23.0,1771020582189013437,1771020582190203179
1064,4,-1.5880216690492177,-1.5344111095935251,-0.5534531693472083,-2.589190343943608,22.0,1771020582191524614,1771020582192924634
1065,4,-1.5892735049583222,-1.5359451371962178,-0.6271553697317428,-2.5855281228064886,22.0,1771020582194012890,1771020582195172292
1066,4,-1.5905170726525242,-1.5370956578982375,-0.523239844965972,-2.9334391308328467,22.0,1771020582196524383,1771020582197753525
1067,4,-1.5917522324475857,-1.538246178600257,-0.4866176335947747,-2.962736899929803,22.0,1771020582199014993,1771020582200119958
1068,4,-1.5929788450866234,-1.53978020620295,-0.5415509506515698,-2.8272347178563795,22.0,1771020582201524598,1771020582202897850
1069,4,-1.5941970418650255,-1.5409307269049695,-0.45228431043427886,-2.915128025147249,22.0,1771020582204024625,1771020582205429402
1070,4,-1.5954070369399247,-1.5420812476069892,-0.4266487624744403,-3.039643543809314,22.0,1771020582206513345,1771020582207860619
1071,4,-1.596608287191812,-1.5432317683090087,-0.4852443006683549,-3.325296792504653,22.0,1771020582209023998,1771020582210436741
1072,4,-1.5978013393789865,-1.5443822890110284,-0.43992431409650035,-3.057954649494925,22.0,1771020582211512870,1771020582212625336
1073,4,-1.5989857500732234,-1.545916316613721,-0.4618976409192177,-2.871181371501814,22.0,1771020582214023989,1771020582215439028
1074,4,-1.6001616794962479,-1.5470668373157421,-0.43259987182225956,-2.8418836024048577,22.0,1771020582216513812,1771020582217848153
1075,4,-1.6013290181921485,-1.5482173580177618,-0.484328745384075,-2.929776909695727,22.0,1771020582219023798,1771020582220428162
1076,4,-1.6024879462861625,-1.5493678787197813,-0.4518265327921389,-3.028656880397955,22.0,1771020582221511976,1771020582222665464
1077,4,-1.6036382082355392,-1.550518399421801,-0.514542069765313,-2.7173680837427927,22.0,1771020582224024950,1771020582225436066
1078,4,-1.6047798986798927,-1.5516689201238205,-0.4811243018890954,-2.6697592089602384,22.0,1771020582226512599,1771020582227872370
1079,4,-1.6059129302750683,-1.5528194408258402,-0.4106265449995422,-2.9444257942442054,22.0,1771020582229013068,1771020582230220740
1080,4,-1.6070375006665927,-1.5539699615278597,-0.4852443006683549,-3.1458479567857944,22.0,1771020582231512062,1771020582232846082
1081,4,-1.6081533044065157,-1.5555039891305527,-0.4495376445814392,-2.929776909695727,22.0,1771020582234025346,1771020582235322740
1082,4,-1.6092605289732365,-1.5562710029318991,-0.41520432142094166,-2.6038392284920864,22.0,1771020582236511594,1771020582237652708
1083,4,-1.6103590518988549,-1.5574215236339186,-0.4197820978423411,-2.504959257789845,22.0,1771020582239013882,1771020582240141276
1084,4,-1.611448997725988,-1.5585720443359383,-0.4321420941801196,-2.8785058137760533,22.0,1771020582241523438,1771020582242927404
1085,4,-1.612530069256835,-1.5597225650379578,-0.47975096896267555,-2.90414136173589,22.0,1771020582244012906,1771020582245196419
1086,4,-1.6136025000630365,-1.5612565926406508,-0.4486220892971593,-2.8272347178563795,22.0,1771020582246525716,1771020582247813508
1087,4,-1.6146661700451101,-1.562023606441997,-0.42344431897946067,-2.6111636707663255,22.0,1771020582249024424,1771020582250443798
1088,4,-1.6157212286054146,-1.5631741271440167,-0.42115543076876094,-2.666096987823119,22.0,1771020582251511957,1771020582252865361
1089,4,-1.616767343869134,-1.5647081547467094,-0.5026398510696745,-2.9920346690267596,22.0,1771020582254025197,1771020582255429763
1090,4,-1.6178048689590145,-1.565475168548056,-0.5095065157017736,-3.123874629963077,22.0,1771020582256513558,1771020582257847448
1091,4,-1.6188333896823228,-1.5666256892500754,-0.4637287514877775,-3.109225745414599,22.0,1771020582259023671,1771020582260432741
1092,4,-1.619853130970211,-1.567776209952095,-0.4000976592303235,-3.006683553575238,22.0,1771020582261512536,1771020582262660468
1093,4,-1.6208640097744456,-1.5689267306541146,-0.46647541734061715,-2.9078035828730098,22.0,1771020582264024406,1771020582265433407
1094,4,-1.6218662156762795,-1.5700772513561343,-0.40284432508316315,-3.2630390331736203,22.0,1771020582266512758,1771020582267839773
1095,4,-1.622859441873552,-1.5708442651574808,-0.3511154515213477,-3.4534745323038374,22.0,1771020582269023946,1771020582270426649
1096,4,-1.6238437902353806,-1.5719947858595003,-0.37171544541764523,-3.4278389843440005,22.0,1771020582271513178,1771020582272659511
1097,4,-1.6248192623000406,-1.5727617996608467,-0.387279885250405,-3.405865657521283,22.0,1771020582274025341,1771020582275444194
1098,4,-1.62578589762565,-1.5739123203628664,-0.45640430921353836,-3.306985686819055,22.0,1771020582276511948,1771020582277840292
1099,4,-1.6267435207193577,-1.575062841064886,-0.3035065767387918,-3.2630390331736203,22.0,1771020582279012605,1771020582280244159
1100,4,-1.6276922258158735,-1.5758298548662324,-0.3634754478591262,-3.618274483474231,22.0,1771020582281512073,1771020582282667198
1101,4,-1.6286318892517966,-1.5765968686675786,-0.3108310190130309,-3.6622211371196656,22.0,1771020582284025352,1771020582285438471
1102,4,-1.6295627243989332,-1.5777473893695984,-0.3881954405346849,-3.4534745323038374,22.0,1771020582286512888,1771020582287646539
1103,4,-1.63048455368889,-1.5785144031709448,-0.34241767632068876,-3.3362834559160115,22.0,1771020582289010083,1771020582290310935
1104,4,-1.6313974442819377,-1.5796649238729643,-0.3396710104678491,-3.09823908200324,22.0,1771020582291513088,1771020582292597989
1105,4,-1.6323011379544197,-1.5804319376743108,-0.36988433484908545,-3.3875545518356853,22.0,1771020582294008147,1771020582295025078
1106,4,-1.6331960159652383,-1.5811989514756573,-0.3428754539628287,-3.5120700704977503,22.0,1771020582296525869,1771020582297892295
1107,4,-1.6340817554771514,-1.5819659652770035,-0.28977324747459343,-3.5450300607318397,22.0,1771020582299013499,1771020582300086316
1108,4,-1.6349583549768814,-1.5831164859790232,-0.3726310007019251,-3.2850123599963377,22.0,1771020582301513317,1771020582302811953
1109,4,-1.6358260450611113,-1.5838834997803697,-0.3991821039460436,-2.9773857844782814,22.0,1771020582304016428,1771020582305201271
1110,4,-1.6366846018887147,-1.5850340204823892,-0.40192876979888326,-2.948088015381325,23.0,1771020582306514888,1771020582307619715
1111,4,-1.637534010248153,-1.5861845411844089,-0.47883541367839566,-2.9993591113009987,22.0,1771020582309007424,1771020582310011876
1112,4,-1.6383744681942378,-1.5869515549857551,-0.43031098361155984,-3.2044434949797074,22.0,1771020582311524519,1771020582312864172
1113,4,-1.6392056942432296,-1.5881020756877748,-0.4000976592303235,-3.1714835047456313,22.0,1771020582314012724,1771020582315159247
1114,4,-1.640027768597223,-1.5888690894891213,-0.39689321573534386,-2.8528702658162164,22.0,1771020582316524887,1771020582317861236
1115,4,-1.6408406757766598,-1.5900196101911408,-0.3364665669728695,-2.7942747276223034,23.0,1771020582319012846,1771020582320220145
1116,4,-1.6416445658951648,-1.5907866239924873,-0.40696432386242265,-2.896816919461651,23.0,1771020582321512318,1771020582322603714
1117,4,-1.6424392259310032,-1.5915536377938335,-0.29618213446455266,-2.995696890163879,22.0,1771020582324012953,1771020582325105007
1118,4,-1.6432246520145544,-1.5927041584958532,-0.373546555986205,-3.0726035340434033,22.0,1771020582326513470,1771020582327808385
1119,4,-1.6440009771768664,-1.593854679197873,-0.3753776665547648,-3.0249946592608357,22.0,1771020582329016323,1771020582330259073
1120,4,-1.644767998978316,-1.5946216929992192,-0.340586565752129,-2.7686391796624665,22.0,1771020582331512382,1771020582332803583
1121,4,-1.6455258342135728,-1.5957722137012402,-0.3314310129093301,-2.633136997589043,22.0,1771020582334012613,1771020582335187499
1122,4,-1.6462744678078014,-1.59692273440326,-0.4197820978423411,-2.5928525650807277,22.0,1771020582336514430,1771020582337617877
1123,4,-1.6470138479146055,-1.5976897482046062,-0.4197820978423411,-3.0726035340434033,22.0,1771020582339025431,1771020582340330267
1124,4,-1.6477440635288563,-1.598840268906626,-0.3767509994811846,-2.9920346690267596,22.0,1771020582341510828,1771020582342847411
1125,4,-1.648464857753444,-1.5996072827079724,-0.34424878688924854,-3.2630390331736203,22.0,1771020582344024384,1771020582345445219
1126,4,-1.6491765646874441,-1.6007578034099919,-0.45915097506637803,-2.8199102755821404,22.0,1771020582346512606,1771020582347858445
1127,4,-1.6498787922053197,-1.6019083241120116,-0.4380932035279389,-2.6697592089602384,22.0,1771020582349024595,1771020582350427881
1128,4,-1.6505718984778173,-1.6026753379133578,-0.33097323526719014,-2.82357249671926,22.0,1771020582351513064,1771020582352651273
1129,4,-1.6512555611509276,-1.6038258586153775,-0.3671376689962458,-2.981048005615401,22.0,1771020582354024777,1771020582355296704
1130,4,-1.651929999815672,-1.604592872416724,-0.3231910153508111,-2.981048005615401,22.0,1771020582356511373,1771020582357843326
1131,4,-1.6525951208184875,-1.6057433931187435,-0.4266487624744403,-3.1714835047456313,22.0,1771020582359023716,1771020582360441695
1132,4,-1.6532508979066045,-1.6068939138207632,-0.404217658009583,-3.028656880397955,22.0,1771020582361513254,1771020582362855101
1133,4,-1.6538972961132778,-1.6076609276221094,-0.2751243629261152,-2.797936948759423,22.0,1771020582364025379,1771020582365459895
1134,4,-1.6545343764340807,-1.608427941423456,-0.3611865596484265,-2.9773857844782814,23.0,1771020582366511706,1771020582367862936
1135,4,-1.655162000517118,-1.6091949552248024,-0.35752433851130694,-3.1971190527054683,22.0,1771020582369024263,1771020582370458062
1136,4,-1.6557803610401916,-1.6103454759268219,-0.35248878444776754,-3.314310129093294,22.0,1771020582371511920,1771020582372869206
1137,4,-1.6563892287935547,-1.6111124897281683,-0.30716879787591134,-3.083590197454762,22.0,1771020582374023170,1771020582375455232
1138,4,-1.6569887592238743,-1.6118795035295148,-0.3158665730765703,-3.0689413129062837,22.0,1771020582376512476,1771020582377866337
1139,4,-1.6575788706769954,-1.612646517330861,-0.3543198950163273,-2.8675191503646946,22.0,1771020582379024699,1771020582380418181
1140,4,-1.6581596110028887,-1.6134135311322075,-0.3328043458357499,-2.9773857844782814,22.0,1771020582381512896,1771020582382868896
1141,4,-1.6587308545489177,-1.614180544933554,-0.3231910153508111,-3.2850123599963377,22.0,1771020582384027101,1771020582385460025
1142,4,-1.6592928105919764,-1.6149475587349003,-0.3035065767387918,-3.2886745811334572,22.0,1771020582386512596,1771020582387857256
1143,4,-1.659845136410746,-1.6153310656355735,-0.28473769341105404,-3.2044434949797074,22.0,1771020582389025259,1771020582390412486
1144,4,-1.6603881367697657,-1.6164815863375932,-0.3671376689962458,-3.1128879665517184,22.0,1771020582391513059,1771020582392859416
1145,4,-1.6609216946499954,-1.6168650932382664,-0.293435468611713,-2.981048005615401,22.0,1771020582394012478,1771020582395195069
1146,4,-1.6614457015380206,-1.6176321070396127,-0.37308877834406506,-2.7686391796624665,22.0,1771020582396524803,1771020582397768413
1147,4,-1.6619603100243787,-1.6183991208409592,-0.229804376354259,-2.746665852839749,22.0,1771020582399023560,1771020582400435184
1148,4,-1.662465433282231,-1.6191661346423056,-0.2943510238959929,-2.7832880642109448,22.0,1771020582401512611,1771020582402841615
1149,4,-1.6629609834313728,-1.6195496415429789,-0.19409772026734162,-3.0176702169865965,22.0,1771020582404024329,1771020582405454928
1150,4,-1.6634471261843253,-1.6203166553443251,-0.26551103244117635,-3.167821283608512,22.0,1771020582406512908,1771020582407666869
1151,4,-1.663923748725281,-1.6210836691456716,-0.23163548692281877,-3.18247016815699,22.0,1771020582409024895,1771020582410462757
1152,4,-1.6643908736987445,-1.6214671760463448,-0.31128879665517084,-2.9444257942442054,23.0,1771020582411511977,1771020582412854441
1153,4,-1.6648483927190556,-1.6222341898476913,-0.26871547593615597,-2.54524369029816,22.0,1771020582414012451,1771020582415223156
1154,4,-1.6652964996340227,-1.6230012036490375,-0.2513199255348364,-2.7210303048799123,22.0,1771020582416512800,1771020582417843852
1155,4,-1.6657350117842036,-1.623768217450384,-0.2421643726920375,-2.570879238257997,22.0,1771020582419012886,1771020582420202930
1156,4,-1.6661639966770216,-1.6245352312517305,-0.25498214667195596,-2.6111636707663255,22.0,1771020582421524368,1771020582422768946
1157,4,-1.6665834419974004,-1.6249187381524035,-0.27787102877895486,-2.849208044679097,22.0,1771020582424025245,1771020582425463050
1158,4,-1.6669933452742198,-1.62568575195375,-0.2156132694479207,-2.6953947569200754,22.0,1771020582426511371,1771020582427864676
1159,4,-1.667393668803312,-1.6264527657550965,-0.33097323526719014,-2.9004791405987707,22.0,1771020582429024964,1771020582430449108
1160,4,-1.6677844352769926,-1.627219779556443,-0.3126621295815907,-2.9187902462843685,22.0,1771020582431513162,1771020582432857710
1161,4,-1.6681656390793589,-1.6279867933577892,-0.28565324869533393,-2.6367992187261624,22.0,1771020582434024761,1771020582435437527
1162,4,-1.6685372542525148,-1.6283703002584624,-0.2774132511368149,-2.699056978057195,22.0,1771020582436513110,1771020582437670466
1163,4,-1.6688992814609516,-1.6287538071591356,-0.2563554795983758,-2.7100436414685536,22.0,1771020582439025518,1771020582440467693
1164,4,-1.6692517595976866,-1.6295208209604821,-0.27558214056825514,-2.7173680837427927,22.0,1771020582441512000,1771020582442650884
1165,4,-1.6695946092580924,-1.6302878347618284,-0.21744438001648048,-2.8675191503646946,22.0,1771020582444024945,1771020582445436272
1166,4,-1.6699278920667036,-1.6306713416625016,-0.28977324747459343,-2.9371013519699662,22.0,1771020582446513223,1771020582447596119
1167,4,-1.670251509261018,-1.6310548485631748,-0.22522659993285954,-3.189794610431229,22.0,1771020582449024186,1771020582450460970
1168,4,-1.670565596214454,-1.6318218623645213,-0.2288888210699791,-2.995696890163879,23.0,1771020582451511408,1771020582452855171
1169,4,-1.670870008970947,-1.6322053692651946,-0.30213324381237194,-3.0799279763176424,22.0,1771020582454020209,1771020582455252719
1170,4,-1.6711648620820472,-1.6325888761658676,-0.23987548448133778,-3.0469679860835663,22.0,1771020582456512066,1771020582457674983
1171,4,-1.671450049597146,-1.633355889967214,-0.20691549424726174,-3.1641590624713922,22.0,1771020582459013789,1771020582460157392
1172,4,-1.6717256233444036,-1.6337393968678873,-0.18402661214026284,-3.109225745414599,22.0,1771020582461511229,1771020582462836492
1173,4,-1.6719915516541999,-1.6341229037685605,-0.2114932706686612,-3.0469679860835663,22.0,1771020582464012916,1771020582465215908
1174,4,-1.6722478581649503,-1.6345064106692337,-0.1684621723075047,-2.871181371501814,22.0,1771020582466512493,1771020582467825131
1175,4,-1.6724945344060491,-1.63527342447058,-0.22843104342783915,-2.9590746787926836,22.0,1771020582469016527,1771020582470275709
1176,4,-1.6727315519290658,-1.63527342447058,-0.08743552964873114,-2.9114658040101293,22.0,1771020582471512201,1771020582472617467
1177,4,-1.6729589219618917,-1.6356569313712532,-0.14923551133762702,-3.076265755180523,22.0,1771020582474012867,1771020582475093169
1178,4,-1.6731767065988266,-1.6360404382719265,-0.10803552354503032,-3.050630207220686,22.0,1771020582476520598,1771020582477718380
1179,4,-1.6733847212665816,-1.6364239451725997,-0.12863551744132784,-3.255714590899381,22.0,1771020582479013090,1771020582480088790
1180,4,-1.6735831541882336,-1.636807452073273,-0.10025330362865126,-3.365581225012968,22.0,1771020582481524724,1771020582482875482
1181,4,-1.6737718998088291,-1.636807452073273,-0.08285775322733169,-3.3033234656819355,22.0,1771020582484013478,1771020582485151991
