cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
422,4,-1.1958938351119277,-1.0715182804809575,-0.05859553819391461,-6.6762291329691426,23.0,1771020663949973050,1771020663950619130
423,4,-1.1958938351119277,-1.072285294282304,-0.32822656941435047,-6.152531510361032,23.0,1771020663952473334,1771020663953001262
424,4,-1.1958938351119277,-1.0734358149843235,-0.5841242713705863,-6.09027375103,23.0,1771020663954975656,1771020663955699023
425,4,-1.1958938351119277,-1.0749698425870164,-0.6234931485946232,-6.562700277718436,23.0,1771020663957473966,1771020663958005265
426,4,-1.1958938351119277,-1.0768873770903824,-0.7512131107516712,-5.9767448957792935,23.0,1771020663959974361,1771020663960686074
427,4,-1.1958938351119277,-1.0791884184944216,-0.8239997558519241,-5.764336069826346,23.0,1771020663962473347,1771020663963003909
428,4,-1.1958938351119277,-1.0811059529977876,-0.8313241981261632,-6.00604266487625,23.0,1771020663964973304,1771020663965623140
429,4,-1.1958938351119277,-1.0837905013025,-0.9668263801995919,-4.925687429425953,23.0,1771020663967473249,1771020663968005551
430,4,-1.1958938351119277,-1.0864750496072124,-1.1380352183599345,-4.914700766014581,23.0,1771020663969973160,1771020663970628266
431,4,-1.1958938351119277,-1.0891595979119248,-1.1018707846308788,-3.768425550096133,23.0,1771020663972473123,1771020663973012234
432,4,-1.1958938351119277,-1.0922276531173105,-1.1444441053498955,-3.8892788476210782,23.0,1771020663974973565,1771020663975626984
433,4,-1.1958938351119277,-1.094912201422023,-1.117435224463637,-3.241065706350903,23.0,1771020663977473285,1771020663978004017
434,4,-1.1958938351119277,-1.0983637635280816,-1.238288521988586,-3.900265511032437,23.0,1771020663979973060,1771020663980620828
435,4,-1.1958938351119277,-1.101048311832794,-1.165959654530473,-3.3179723502304137,23.0,1771020663982473198,1771020663983007331
436,4,-1.1958938351119277,-1.1041163670381797,-1.2433240760521254,-3.7025055696279807,23.0,1771020663984973275,1771020663985616754
437,4,-1.1958938351119277,-1.1071844222435667,-1.18976409192175,-2.90414136173589,23.0,1771020663987473187,1771020663988003480
438,4,-1.1958938351119277,-1.1102524774489524,-1.1957152012695693,-2.82357249671926,23.0,1771020663989973313,1771020663990620952
439,4,-1.1958938351119277,-1.113704039555011,-1.267128513443404,-2.3694570757164213,23.0,1771020663992473264,1771020663993005710
440,4,-1.023011490359371,-1.1167720947603967,-1.2561418500320438,-1.8420972319711915,23.0,1771020663994973880,1771020663995593058
441,4,-1.023011490359371,-1.1194566430651092,-1.1586352122562338,2.5635547959837712,23.0,1771020663997473318,1771020663998004310
442,4,-1.023011490359371,-1.1217576844691484,-0.8464308603167814,4.141972106082328,23.0,1771020663999973276,1771020664000625730
443,4,-1.023011490359371,-1.122908205171168,-0.5218665120395521,4.321420941801213,23.0,1771020664002473083,1771020664003003752
444,4,-1.023011490359371,-1.1236752189725143,-0.22705771050141932,4.449598681600397,23.0,1771020664004973171,1771020664005621722
445,4,-1.023011490359371,-1.1232917120718413,0.06546220282601545,4.394665364543604,23.0,1771020664007473271,1771020664008002866
446,4,-1.023011490359371,-1.122908205171168,0.17075106051820277,4.449598681600397,23.0,1771020664009973213,1771020664010619109
447,4,-1.023011490359371,-1.1217576844691484,0.3950621051667824,4.823145237586592,23.0,1771020664012473227,1771020664013002277
448,4,-1.023011490359371,-1.1206071637671289,0.5017242957853929,4.852443006683549,23.0,1771020664014973239,1771020664015620781
449,4,-1.023011490359371,-1.119073136164436,0.6958220160527362,4.222540971098985,23.0,1771020664017473074,1771020664018010438
450,4,-1.023011490359371,-1.11715560166107,0.7068086794640949,4.017456587420263,23.0,1771020664019973284,1771020664020619589
451,4,-1.023011490359371,-1.115238067157704,0.7507553331095296,4.314096499526974,23.0,1771020664022473184,1771020664023005550
452,4,-1.023011490359371,-1.113320532654338,0.9013641773735781,3.2190923795281723,23.0,1771020664024973212,1771020664025623038
453,4,-1.023011490359371,-1.1106359843496256,0.9173863948484762,2.8418836024048577,23.0,1771020664027473071,1771020664028003385
454,4,-1.023011490359371,-1.1079514360449132,1.0643330179754018,2.4134037293618693,23.0,1771020664029973226,1771020664030624209
455,4,-1.023011490359371,-1.105650394640874,1.0826441236609996,1.9080172124393435,23.0,1771020664032473076,1771020664033003664
456,4,-1.023011490359371,-1.1021988325348138,1.181524094363231,1.5820795312357028,23.0,1771020664034973133,1771020664035619834
457,4,-1.023011490359371,-1.0995142842301013,1.2218085268715462,1.351359599597144,23.0,1771020664037473284,1771020664038003540
458,4,-1.023011490359371,-1.0964462290247157,1.2602618488113049,1.4209418012024422,23.0,1771020664039973188,1771020664040505095
459,4,-1.023011490359371,-1.0929946669186568,1.2781151768547627,1.1975463118381224,23.0,1771020664042473304,1771020664043010618
460,4,-1.1354259015817774,-1.0899266117132713,1.267128513443404,1.0803552354502965,23.0,1771020664044973183,1771020664045621117
461,4,-1.1354259015817774,-1.0868585565078857,1.1774040955839715,-1.1206396679586117,23.0,1771020664047472997,1771020664048009375
462,4,-1.1354259015817774,-1.0845575151038465,1.0245063631092266,-2.4610126041444103,23.0,1771020664049973183,1771020664050620545
463,4,-1.1354259015817774,-1.0822564736998073,0.8061464278084662,-3.332621234778892,23.0,1771020664052473127,1771020664053006298
464,4,-1.1354259015817774,-1.0807224460971143,0.63631092257454,-4.057741019928591,23.0,1771020664054973112,1771020664055618994
465,4,-1.1354259015817774,-1.0795719253950948,0.45548875392925847,-3.731803338724937,23.0,1771020664057473013,1771020664058008897
466,4,-1.1354259015817774,-1.0788049115937484,0.2829065828424926,-3.592638935514394,23.0,1771020664059973257,1771020664060619099
467,4,-1.1354259015817774,-1.0784214046930751,0.13412884914700718,-3.684194463942383,23.0,1771020664062473014,1771020664063008858
468,4,-1.1354259015817774,-1.0784214046930751,0.062257759331035833,-3.7867366557817306,23.0,1771020664064973112,1771020664065634203
469,4,-1.1354259015817774,-1.0784214046930751,-0.0224311044648573,-3.5486922818689592,23.0,1771020664067473090,1771020664068016790
470,4,-1.1354259015817774,-1.0784214046930751,-0.07141331217383307,-3.907589953306676,23.0,1771020664069973048,1771020664070620867
471,4,-1.1354259015817774,-1.0788049115937484,-0.07965330973235207,-3.750114444410535,23.0,1771020664072473058,1771020664073006116
472,4,-1.1354259015817774,-1.0795719253950948,-0.1519821771904667,-3.658558915982546,23.0,1771020664074973116,1771020664075622744
473,4,-1.1354259015817774,-1.080338939196441,-0.28382213812677415,-3.6548966948454265,23.0,1771020664077473073,1771020664078009453
474,4,-1.1354259015817774,-1.0811059529977876,-0.3721732230597852,-3.274025696584979,23.0,1771020664079973044,1771020664080620183
475,4,-1.1354259015817774,-1.0822564736998073,-0.3964354380932039,-3.09823908200324,23.0,1771020664082473098,1771020664083008538
476,4,-1.1354259015817774,-1.0830234875011535,-0.450910977507859,-2.570879238257997,23.0,1771020664084972936,1771020664085620095
477,4,-1.1354259015817774,-1.0841740082031732,-0.4358043153172392,-2.2998748741111497,23.0,1771020664087473022,1771020664088008954
478,4,-1.1354259015817774,-1.0853245289051927,-0.5406353953672899,-2.0654927213354846,23.0,1771020664089973304,1771020664090622913
479,4,-1.1354259015817774,-1.0868585565078857,-0.6129642628254028,-1.970274971770376,23.0,1771020664092472986,1771020664093009450
480,4,-1.0248850889751413,-1.0880090772099051,-0.5978576006347847,-1.1169774468214921,23.0,1771020664094973007,1771020664095621296
481,4,-1.0248850889751413,-1.0899266117132713,-0.5983153782769246,1.0950041199987748,23.0,1771020664097472975,1771020664098009425
482,4,-1.0248850889751413,-1.0910771324152908,-0.49943540757469485,1.713919492172007,23.0,1771020664099973068,1771020664100588837
483,4,-1.0248850889751413,-1.0918441462166373,-0.3529465620899075,2.4207281716361084,23.0,1771020664102473036,1771020664103012667
484,4,-1.0248850889751413,-1.0922276531173105,-0.15793328653828598,2.8528702658162164,23.0,1771020664104973024,1771020664105623164
485,4,-1.0248850889751413,-1.0922276531173105,-0.039368877224036924,2.9078035828730098,23.0,1771020664107473134,1771020664108009130
486,4,-1.0248850889751413,-1.0918441462166373,0.10299996948149093,2.981048005615401,23.0,1771020664109973008,1771020664110619341
487,4,-1.0248850889751413,-1.0910771324152908,0.287942136906032,2.973723563341162,23.0,1771020664112473076,1771020664113008584
488,4,-1.0248850889751413,-1.0906936255146176,0.31586657307657195,2.8785058137760533,23.0,1771020664114973117,1771020664115622615
489,4,-1.0248850889751413,-1.0899266117132713,0.3767509994811846,2.7759636219367056,23.0,1771020664117473470,1771020664118025125
490,4,-1.0248850889751413,-1.0887760910112516,0.3671376689962458,2.9187902462843685,23.0,1771020664119973285,1771020664120628108
491,4,-1.0248850889751413,-1.0876255703092321,0.44267097994934,3.0835901974547486,23.0,1771020664122473270,1771020664123005375
492,4,-1.0248850889751413,-1.0860915427065392,0.5264442884609499,2.6514481032746406,23.0,1771020664124973124,1771020664125620681
493,4,-1.0248850889751413,-1.0849410220045197,0.5850398266548662,2.5708792382580103,23.0,1771020664127473214,1771020664128014880
494,4,-1.0248850889751413,-1.0834069944018268,0.5905331583605455,2.373119296853554,23.0,1771020664129973504,1771020664130627453
495,4,-1.0248850889751413,-1.081872966799134,0.5388042847987318,2.3218482009338537,23.0,1771020664132473400,1771020664133006494
496,4,-1.0248850889751413,-1.079955432295768,0.6408886989959395,1.629688406018257,23.0,1771020664134973354,1771020664135626623
497,4,-1.0248850889751413,-1.0784214046930751,0.6500442518387417,1.5564439832758659,23.0,1771020664137473222,1771020664138010207
498,4,-1.0248850889751413,-1.0765038701897092,0.7324442274239318,1.6077150791955397,23.0,1771020664139973358,1771020664140623566
499,4,-1.0248850889751413,-1.0749698425870164,0.7782219916379296,1.226844080935079,23.0,1771020664142473235,1771020664143009672
500,4,-1.1537770278638004,-1.0730523080836503,0.7109286782433544,0.9924619281594271,23.0,1771020664144973256,1771020664145622550
501,4,-1.1537770278638004,-1.0711347735802843,0.6436353648487791,-1.5564439832758525,23.0,1771020664147473082,1771020664148009633
502,4,-1.1537770278638004,-1.0699842528782648,0.5204931791131306,-2.7283547471541514,23.0,1771020664149973132,1771020664150621622
503,4,-1.1537770278638004,-1.0692172390769183,0.20783104953154163,-3.26670125431074,23.0,1771020664152473139,1771020664153007170
504,4,-1.1537770278638004,-1.068833732176245,0.06317331461531572,-3.4534745323038374,23.0,1771020664154973230,1771020664155619776
505,4,-1.1537770278638004,-1.0692172390769183,-0.12680440687276806,-3.8050477614673284,23.0,1771020664157473132,1771020664158005261
506,4,-1.1537770278638004,-1.0696007459775916,-0.2577288125247956,-3.6219367046113504,23.0,1771020664159973141,1771020664160615786
507,4,-1.1537770278638004,-1.070751266679611,-0.34745323038422815,-3.9442121646778716,23.0,1771020664162473186,1771020664163004395
508,4,-1.1537770278638004,-1.0719017873816308,-0.45136875514999897,-3.9112521744437956,23.0,1771020664164973187,1771020664165623754
509,4,-1.1537770278638004,-1.0730523080836503,-0.5021820734275345,-3.698843348490861,23.0,1771020664167473142,1771020664168005579
510,4,-1.1537770278638004,-1.0745863356863432,-0.6070131534775836,-4.273812067018645,23.0,1771020664169973268,1771020664170621464
511,4,-1.1537770278638004,-1.076120363289036,-0.612048707541123,-4.160283211767939,23.0,1771020664172473182,1771020664173004386
512,4,-1.1537770278638004,-1.0776543908917289,-0.6573686941129792,-3.4681234168523156,23.0,1771020664174973016,1771020664175625937
513,4,-1.1537770278638004,-1.0791884184944216,-0.6619464705343786,-3.2190923795281856,23.0,1771020664177473212,1771020664178004539
514,4,-1.1537770278638004,-1.0811059529977876,-0.7150486770226139,-3.4205145420697614,23.0,1771020664179973098,1771020664180620304
515,4,-1.1537770278638004,-1.0834069944018268,-0.8066042054506062,-2.6770836512344776,23.0,1771020664182473107,1771020664183007169
516,4,-1.1537770278638004,-1.0853245289051927,-0.8185064241462447,-2.512283700064084,23.0,1771020664184973053,1771020664185620037
517,4,-1.1537770278638004,-1.087242063408559,-0.7827997680593274,-2.3987548448133778,23.0,1771020664187472971,1771020664188005399
518,4,-1.1537770278638004,-1.089543104812598,-0.8729819635608999,-1.6736350596636917,23.0,1771020664189973026,1771020664190620145
519,4,-1.1537770278638004,-1.0918441462166373,-0.8748130741294596,-1.4978484450819396,23.0,1771020664192473073,1771020664193004417
520,4,-1.141375565254454,-1.0941451876206765,-0.9805597094637902,-1.2012085329752553,23.0,1771020664194975800,1771020664195737978
521,4,-1.141375565254454,-1.0964462290247157,-0.9059419537949759,-0.5713064973906645,23.0,1771020664197474655,1771020664198109162
522,4,-1.141375565254454,-1.099130777329428,-0.8995330668050167,-0.5236976226081103,23.0,1771020664199974742,1771020664200745871
523,4,-1.141375565254454,-1.1014318187334673,-1.0208441419721055,-0.46143986327707776,23.0,1771020664202474675,1771020664203108947
524,4,-1.141375565254454,-1.1041163670381797,-1.0199285866878256,-0.5273598437452298,23.0,1771020664204974708,1771020664205744569
525,4,-1.141375565254454,-1.1064174084422203,-0.9640797143467505,-0.5969420453505014,23.0,1771020664207474445,1771020664208112299
526,4,-1.141375565254454,-1.1091019567469327,-0.9608752708517709,-0.4577776421399582,23.0,1771020664209974412,1771020664210758155
527,4,-1.141375565254454,-1.1114029981509719,-0.9219641712698756,-0.30030213324381716,23.0,1771020664212474725,1771020664213137295
528,4,-1.141375565254454,-1.113704039555011,-0.8789330729087191,-0.0622577593310325,23.0,1771020664214974666,1771020664215756457
529,4,-1.141375565254454,-1.1156215740583773,-0.9086886196478172,0.08789330729086942,23.0,1771020664217474659,1771020664218123967
530,4,-1.141375565254454,-1.1179226154624164,-0.8734397412030398,0.3662221137119559,23.0,1771020664219974661,1771020664220745488
531,4,-1.141375565254454,-1.1198401499657824,-0.7937864314706877,0.47242652668844975,23.0,1771020664222474667,1771020664223140180
532,4,-1.141375565254454,-1.1217576844691484,-0.7576219977416304,0.6335642567217104,23.0,1771020664224974483,1771020664225748513
